timestamp,latitude,longitude,feature_speed,feature_bearing
2025-10-12T14:52:00Z,59.913951391916356,10.752536343006934,1.9347082677834635,257.67014811293984
2025-10-12T14:53:00Z,59.91394619215706,10.752535289420003,0.5818155860725953,185.7999007913409
2025-10-12T14:54:00Z,59.91394702023648,10.75257262073945,2.0853027214529494,87.46638714360144
2025-10-12T14:55:00Z,59.91393522891649,10.752582801899322,1.430295972948027,156.5948559457422
2025-10-12T14:56:00Z,59.91394368498559,10.752599013194915,1.305574338568488,43.86222999626813
2025-10-12T14:57:00Z,59.913930535674865,10.752608224963012,1.5514230825402957,160.64941149731933
2025-10-12T14:58:00Z,59.9139149100346,10.75259822408197,1.8267855145552814,197.78870116168258
2025-10-12T14:59:00Z,59.913919796494675,10.752600205559013,0.5550858593043064,11.490475538070495
2025-10-12T15:00:00Z,59.913915294689545,10.752567313428491,1.9027196020364654,254.72920268136818
2025-10-12T15:01:00Z,59.91393082955538,10.752536981134407,2.419878267448934,315.61368534137205
2025-10-12T15:02:00Z,59.91392175940382,10.752518680593838,1.4361193347745118,225.3263442066608
2025-10-12T15:03:00Z,59.91392390872794,10.752543660159002,1.414363455392532,80.26064520039105
2025-10-12T15:04:00Z,59.91393285325731,10.752557301068537,1.2533539945126855,37.39832368727982
2025-10-12T15:05:00Z,59.91393871921055,10.752587993782285,1.833054237989985,69.13085173702831
2025-10-12T15:06:00Z,59.91395148126495,10.752582711126964,1.4509355749822326,348.27717708769586
2025-10-12T15:07:00Z,59.91395441109253,10.752590942008657,0.5633378612961746,54.62278202023637
2025-10-12T15:08:00Z,59.913963615474316,10.752583912435991,1.097158368743436,339.0505071898516
2025-10-12T15:09:00Z,59.91397454952213,10.752619256095272,2.317683592256661,58.32030269230583
2025-10-12T15:10:00Z,59.91397465340896,10.752575134200425,2.4622355465549557,270.2691090465915
2025-10-12T15:11:00Z,59.913987559454625,10.752563354227485,1.5799541658651954,335.41303786613497
2025-10-12T15:12:00Z,59.91397180165424,10.752588923618566,2.261214284353186,140.87393730621258
2025-10-12T15:13:00Z,59.91396201527822,10.752562961791037,1.8126863919588634,233.0586524064037
2025-10-12T15:14:00Z,59.91396646478653,10.752581638040951,1.1539363716459292,64.58046287567971
2025-10-12T15:15:00Z,59.913965391369544,10.752607238595358,1.4336197549239573,94.78117307039727
2025-10-12T15:16:00Z,59.91397581400465,10.752601076730182,1.210130252732805,343.49182880344546
2025-10-12T15:17:00Z,59.91397073186471,10.752577693125055,1.4222757410643387,246.56092757157234
2025-10-12T15:18:00Z,59.91398126064075,10.752577146807235,1.172459789535308,358.5099882422779
2025-10-12T15:19:00Z,59.91398669371033,10.752607860265488,1.8175352120833344,70.56340766841019
2025-10-12T15:20:00Z,59.91399255483049,10.752603499325586,0.696367997242934,339.5450056237499
2025-10-12T15:21:00Z,59.913977030236396,10.752573927508454,2.389555664421255,223.67821515405524
2025-10-12T15:22:00Z,59.91397776469896,10.752583383463472,0.5339829986924864,81.19255833953565
2025-10-12T15:23:00Z,59.91399115869037,10.752556818876384,2.1025535682370515,315.1655385526934
2025-10-12T15:24:00Z,59.913982763402615,10.752575689876318,1.4079796288253075,131.58742257988004
2025-10-12T15:25:00Z,59.91398975055175,10.752588288037337,1.0484500229160905,42.10938495589501
2025-10-12T15:26:00Z,59.91399603235906,10.752584441833404,0.7314890718981939,342.93697142686705
2025-10-12T15:27:00Z,59.914005736765034,10.752617071948844,2.1172522294510006,59.3205698122175
2025-10-12T15:28:00Z,59.9140011448017,10.75260349224323,0.9141000997678661,235.99855823775366
2025-10-12T15:29:00Z,59.91400788911293,10.75256970759074,2.0293284303672614,291.71334429376117
2025-10-12T15:30:00Z,59.91401527833428,10.752568232739062,0.8266753826727657,354.286183688531
2025-10-12T15:31:00Z,59.914008013525674,10.752559110350868,0.955604131630053,212.18955592705103
2025-10-12T15:32:00Z,59.91402274699213,10.752552997253943,1.67523151063762,348.2502788313648
2025-10-12T15:33:00Z,59.91400870557466,10.752536454880298,1.815334886150316,210.56553587573842
2025-10-12T15:34:00Z,59.91400997580208,10.752509019354177,1.5375451573279535,275.2767137151108
2025-10-12T15:35:00Z,59.91401637221791,10.752509187074521,0.7121105211752501,0.7530844259618785
2025-10-12T15:36:00Z,59.91399476880254,10.752509550547305,2.4049777355789272,179.51676462006685
2025-10-12T15:37:00Z,59.91398774919117,10.752524832399448,1.1566707576707815,132.49917362991803
2025-10-12T15:38:00Z,59.91397375571923,10.752550274185609,2.1076866322378516,137.6532764707506
2025-10-12T15:39:00Z,59.9139566947154,10.752563634867016,2.040338347987386,158.56632075162744
2025-10-12T15:40:00Z,59.913974140719304,10.752581700058801,2.188154925500883,27.433463057766872
2025-10-12T15:41:00Z,59.9139612890166,10.752587118511924,1.4622566551602727,168.06589567681993
2025-10-12T15:42:00Z,59.91396995568197,10.752580723793217,1.0286559586241157,339.7013081800767
2025-10-12T15:43:00Z,59.91395049375027,10.75259508894199,2.3100569157181017,159.6946687005267
2025-10-12T15:44:00Z,59.91395216664561,10.752607075001563,0.6943192114309384,74.44193360281541
2025-10-12T15:45:00Z,59.91394284342228,10.752608925070282,1.0429836729269166,174.3191184677181
2025-10-12T15:46:00Z,59.91394444037864,10.75258808009162,1.1767542224374563,278.68898512817395
2025-10-12T15:47:00Z,59.91395339169257,10.752569153661671,1.4520532152701673,313.3333815996433
2025-10-12T15:48:00Z,59.91395760831942,10.752613002077348,2.491563500270561,79.14094200046338
2025-10-12T15:49:00Z,59.91396651014841,10.752587736504863,1.7233427543502056,305.1008317901316
2025-10-12T15:50:00Z,59.91396115851578,10.752629221345892,2.3904732698901685,104.431113017417
2025-10-12T15:51:00Z,59.91397863421214,10.752632520226742,1.9540854878927592,5.405813430154471
2025-10-12T15:52:00Z,59.91399730549101,10.75264834382486,2.258284876779067,23.01787768125886
2025-10-12T15:53:00Z,59.91401496326302,10.752647150545123,1.9667907973396381,358.0597392723573
2025-10-12T15:54:00Z,59.91401837426505,10.752673198628916,1.5023795615853586,75.360236664013
2025-10-12T15:55:00Z,59.91400758672458,10.752651908098589,1.6892871657730495,224.69399270564068
2025-10-12T15:56:00Z,59.914015294662875,10.752680997533416,1.8361454746572943,62.140227182244395
2025-10-12T15:57:00Z,59.91400033847921,10.75265262896126,2.297425384864816,223.55689230017228
2025-10-12T15:58:00Z,59.91399821466695,10.75264299834011,0.5871374091054737,246.25478329452224
2025-10-12T15:59:00Z,59.91400611114665,10.752645731272983,0.8921680932579998,9.84268127500362
2025-10-12T16:00:00Z,59.914011685895225,10.752619267242869,1.6019065504665109,292.79290988915875
2025-10-12T16:01:00Z,59.914027555635535,10.75264335524924,2.219882296565294,37.26753305369676
2025-10-12T16:02:00Z,59.91402348365402,10.752611656601607,1.8260855713669526,255.6270808048692
2025-10-12T16:03:00Z,59.91403310864307,10.7526081642506,1.089033988142979,349.69103952651125
2025-10-12T16:04:00Z,59.91404170361096,10.752616229919063,1.0573749401360937,25.193588178556677
2025-10-12T16:05:00Z,59.914036965958246,10.752590329794858,1.5385607222856528,249.95335902348882
2025-10-12T16:06:00Z,59.914032271008374,10.752605382309774,0.98931957412527,121.8895928027845
2025-10-12T16:07:00Z,59.91404333731758,10.752586330227578,1.6272559660631394,319.20413968422366
2025-10-12T16:08:00Z,59.9140478378684,10.752620927897707,1.9946518118748289,75.45310528132104
2025-10-12T16:09:00Z,59.91403892412163,10.752618239664175,1.003554141442206,188.59704810029768
2025-10-12T16:10:00Z,59.914025481916866,10.752593448675729,2.0379173899297283,222.75424014938528
2025-10-12T16:11:00Z,59.914014419915034,10.752578017432146,1.5026485326018315,214.96512234248718
2025-10-12T16:12:00Z,59.91399683315281,10.752569692802167,2.0121200582593213,193.34872576812387
2025-10-12T16:13:00Z,59.91401632394943,10.752556262858526,2.2955054884080743,340.94429657650016
2025-10-12T16:14:00Z,59.91401691826253,10.75251451416264,2.330709013250983,271.6266024216079
2025-10-12T16:15:00Z,59.91401021946381,10.752526254680477,0.9926420079824456,138.69772056319954
2025-10-12T16:16:00Z,59.91400499963056,10.752510368161621,1.0599999021327013,236.75768678127773
2025-10-12T16:17:00Z,59.91400528426298,10.752489796284008,1.1484432488833718,271.580977765561
2025-10-12T16:18:00Z,59.914006320699514,10.752476933466204,0.7270181568185647,279.131314623369
2025-10-12T16:19:00Z,59.91401399703085,10.752451184540472,1.6718039493066708,300.73992737274006
2025-10-12T16:20:00Z,59.91400534522867,10.752433933485984,1.3617513042614238,224.98720315518722
2025-10-12T16:21:00Z,59.914019628954144,10.752429543682606,1.6088242631310283,351.2416558871093
2025-10-12T16:22:00Z,59.91400227575254,10.752419530701106,2.01094878283622,196.13276978674196
2025-10-12T16:23:00Z,59.91400855273388,10.752410918887323,0.8480641810774407,325.481118066048
2025-10-12T16:24:00Z,59.91400374075966,10.752397699434242,0.9116755653666204,234.0155724444564
2025-10-12T16:25:00Z,59.914007263142,10.752439637217917,2.372943705949389,80.48866687620892
2025-10-12T16:26:00Z,59.91401236775594,10.75242595347398,0.9518470814728306,306.6548077519289
2025-10-12T16:27:00Z,59.91400082043036,10.752456954927094,2.1553100519377697,126.61320707197366
2025-10-12T16:28:00Z,59.914007265295986,10.75247020303373,1.0301925773636897,45.85985001423455
2025-10-12T16:29:00Z,59.91401862814801,10.752432063449236,2.4758722062002887,300.72351631689594
2025-10-12T16:30:00Z,59.91399805414991,10.752428527242365,2.2987832098780734,184.92455736374657
2025-10-12T16:31:00Z,59.9140042467394,10.752432763613678,0.7287696645725479,18.928921842111347
2025-10-12T16:32:00Z,59.914013397791834,10.752422777322204,1.1611642056298987,331.31895587526236
2025-10-12T16:33:00Z,59.914025059192255,10.752386707468755,2.3951636702748944,302.8189916768889
2025-10-12T16:34:00Z,59.91401862668811,10.752393769809116,0.8173582869410814,151.1723415999885
2025-10-12T16:35:00Z,59.91402109524251,10.752410859510455,0.9924858374002523,73.92591890221149
2025-10-12T16:36:00Z,59.91400436385838,10.752413779419438,1.8696517002212996,175.00020037911597
2025-10-12T16:37:00Z,59.914012711970074,10.752425912814923,1.1498192899516515,36.077206440535804
2025-10-12T16:38:00Z,59.91400453642083,10.752449265576706,1.5895267419832586,124.9290551040829
2025-10-12T16:39:00Z,59.914000262125725,10.752470601381205,1.282191612300919,111.78314704609424
2025-10-12T16:40:00Z,59.913989512031804,10.752462749811757,1.2743904098390344,200.10945044798132
2025-10-12T16:41:00Z,59.91399224439991,10.752455009640475,0.528287611194086,305.1529182804519
2025-10-12T16:42:00Z,59.913972241694445,10.752441897810662,2.343839723257812,198.1906885651331
2025-10-12T16:43:00Z,59.913981531079685,10.752440759898715,1.0360422335692323,356.4860400770684
2025-10-12T16:44:00Z,59.91397758727196,10.752419473982934,1.2663880600128368,249.7159419445789
2025-10-12T16:45:00Z,59.91396211804674,10.752432986886642,1.879905094490139,156.3512632773012
2025-10-12T16:46:00Z,59.913970010459416,10.75242963139243,0.8983163146668451,347.96857531946097
2025-10-12T16:47:00Z,59.91396439913603,10.752430678894733,0.6273817186397415,174.65377961629682
2025-10-12T16:48:00Z,59.91396209203482,10.752446909672408,0.9414614195805586,105.83068760201212
2025-10-12T16:49:00Z,59.91394907215416,10.75247553739068,2.1570546443890612,132.21560267385033
2025-10-12T16:50:00Z,59.91395105444485,10.752486810954538,0.6666965394176958,70.67124184391469
2025-10-12T16:51:00Z,59.91397079623388,10.752481087189514,2.2207468205303624,351.7303860216613
2025-10-12T16:52:00Z,59.91396659263702,10.752464524844724,1.0359643212327474,243.14723557314818
2025-10-12T16:53:00Z,59.91396560517297,10.752452819497233,0.6623979949995815,260.4476130592854
2025-10-12T16:54:00Z,59.9139760301095,10.752441071788594,1.3328732248009183,330.53757058364107
2025-10-12T16:55:00Z,59.9139854441645,10.75243383604809,1.1230723399066809,338.92811906598905
2025-10-12T16:56:00Z,59.9139775660086,10.752455786002786,1.5064948541650092,125.60145265214973
2025-10-12T16:57:00Z,59.91397759170808,10.75248793450632,1.7940391902734172,89.90863319200538
2025-10-12T16:58:00Z,59.91398044275953,10.75250416106821,0.9595271946990303,70.68472006491417
2025-10-12T16:59:00Z,59.91395872697624,10.752506091093279,2.419799127651621,177.44894194268645
2025-10-12T17:00:00Z,59.91394097147688,10.752511931110375,2.0032299257299866,170.63707727903818
2025-10-12T17:01:00Z,59.91392797826914,10.752496791308687,1.675080320134234,210.29003320895953
2025-10-12T17:02:00Z,59.913917143129815,10.752458376225619,2.4597726158347752,240.6359247044839
2025-10-12T17:03:00Z,59.91392590235078,10.752460049806357,0.9795389431428807,5.4711572989589685
2025-10-12T17:04:00Z,59.913917808620525,10.752464683387819,0.9373642793494257,163.9870712272644
2025-10-12T17:05:00Z,59.91392222071469,10.752443369394376,1.2868406734529614,292.43744615388573
2025-10-12T17:06:00Z,59.91393798584565,10.752463077517339,2.0711135100025047,32.07454844882976
2025-10-12T17:07:00Z,59.91391671081537,10.752455682508401,2.404021449938388,189.88440385792595
2025-10-12T17:08:00Z,59.91390413061535,10.752472724053979,1.692807925719627,145.82043767064036
2025-10-12T17:09:00Z,59.91391529111869,10.75244940871409,1.7990019113910076,313.67746925980737
2025-10-12T17:10:00Z,59.91393159865628,10.752443224069946,1.8478719336389988,349.235475775021
2025-10-12T17:11:00Z,59.91393904114414,10.752412539497735,1.90224449932404,295.8194651205515
2025-10-12T17:12:00Z,59.91393656661158,10.75240318839873,0.5900791676376689,242.17146503911815
2025-10-12T17:13:00Z,59.91394961156451,10.752422534360592,1.8095052889078325,36.62857835338453
2025-10-12T17:14:00Z,59.91393482253576,10.752396796820843,2.1847749921272204,221.10206540440706
2025-10-12T17:15:00Z,59.91392963480091,10.7523898144857,0.6966561807698659,214.00816274016609
2025-10-12T17:16:00Z,59.913931006004255,10.752415776660767,1.4568316966579486,83.98568515960993
2025-10-12T17:17:00Z,59.91392778802005,10.752423005789788,0.5395121811593417,131.60422122687424
2025-10-12T17:18:00Z,59.91392032130877,10.752450392216657,1.7397021549401523,118.5404880554254
2025-10-12T17:19:00Z,59.91392039184077,10.752430421136232,1.1145093050311443,270.40364716451376
2025-10-12T17:20:00Z,59.91391685834312,10.752394966686856,2.017249295111626,258.7557007725031
2025-10-12T17:21:00Z,59.913910581449464,10.752393690468386,0.7023639082103776,185.81974450989964
2025-10-12T17:22:00Z,59.91391010776651,10.752364755021468,1.6155973207304368,268.12962969854186
2025-10-12T17:23:00Z,59.91389601661386,10.752395052857638,2.306355444521735,132.85399177371673
2025-10-12T17:24:00Z,59.91389469899224,10.752370872535638,1.357326944678159,263.7962972635068
2025-10-12T17:25:00Z,59.913879374374446,10.752359239944282,1.8252728373404143,200.8331643306209
2025-10-12T17:26:00Z,59.91388300426084,10.752379492971507,1.200279264005905,70.32684476055907
2025-10-12T17:27:00Z,59.913889796400326,10.752387118104267,0.867614744015528,29.369984561954162
2025-10-12T17:28:00Z,59.91389316567825,10.75237733426694,0.6624016997721776,304.48736050814847
2025-10-12T17:29:00Z,59.91390373131986,10.75238579253161,1.2673454983477148,21.86626426144145
2025-10-12T17:30:00Z,59.91390717426638,10.752426301430976,2.2928513430704793,80.37737076728322
2025-10-12T17:31:00Z,59.913910355107895,10.752443752874386,1.036248860622569,70.01922223599324
2025-10-12T17:32:00Z,59.91392698457045,10.752472099430928,2.4350021197655862,40.51443102058965
2025-10-12T17:33:00Z,59.91394288460734,10.752457679611538,1.944326484329353,335.5519474958079
2025-10-12T17:34:00Z,59.913953295639516,10.752432162377435,1.8360025906446082,309.1415794029592
2025-10-12T17:35:00Z,59.91394922599052,10.75241649138168,0.9848942038265034,242.61407229378904
2025-10-12T17:36:00Z,59.91393272455473,10.75242531172234,1.9017426799336354,164.9997045622713
2025-10-12T17:37:00Z,59.913925832079826,10.752387579170566,2.241091241227069,249.97899606068717
2025-10-12T17:38:00Z,59.91392624618137,10.7523465559446,2.2897555822776656,271.15356717845265
2025-10-12T17:39:00Z,59.91391240744157,10.752346783480796,1.5405808426269951,179.52775775843153
2025-10-12T17:40:00Z,59.913924934004726,10.75235020326052,1.4074552534001012,7.7928706271036985
2025-10-12T17:41:00Z,59.91391244801261,10.752363296272852,1.5702828000304334,152.270364137135
2025-10-12T17:42:00Z,59.91391781460995,10.752373232147267,0.815067192205273,42.865091419295055
2025-10-12T17:43:00Z,59.91392998628378,10.752379452104163,1.3987037566273228,14.368699276649828
2025-10-12T17:44:00Z,59.91391397171048,10.75241016922228,2.4731597782009063,136.12353527049248
2025-10-12T17:45:00Z,59.913924747387895,10.752417322081953,1.264218385902263,18.405468193207234
2025-10-12T17:46:00Z,59.91393684518862,10.752419717399187,1.3533446679052772,5.668357432767026
2025-10-12T17:47:00Z,59.91393417287792,10.752428223360111,0.560187266665658,122.07572393846567
2025-10-12T17:48:00Z,59.913915572066294,10.752438043871683,2.141937895491755,165.17558877573472
2025-10-12T17:49:00Z,59.91391803983144,10.752446159213374,0.5296811584119754,58.759211408246955
2025-10-12T17:50:00Z,59.913916732864585,10.752410777075271,1.979845443903596,265.78574537209846
2025-10-12T17:51:00Z,59.9139059722596,10.752439679199197,2.009045812809827,126.60097542607268
2025-10-12T17:52:00Z,59.9139094499475,10.752419239254174,1.2045538940779568,288.7472401340339
